star_point,comment,photo
5,남자친구랑 둘다 아이패드 사용하면서 키보드 사용하려고 같이 구매했습니다! 일단 색상 자체가 흔한 색상이 아니라서 너무 좋았고 (실물 색감 너무 예뻐요) 적당한 무게감과 부드러운 키감이 가장 마음에 듭니다. 키보드 사용할 때 다른 부분은 다 좋은데 스페이스바를 누르면 다른 키랑은 다르게 소리가 시끄럽긴 하네요.. 그래도 과하게 거슬리는 정돈 아니고 독서실이나 스터디카페에서 사용하기엔 눈치가 살짝 보일 정도입니다.. 페어링은 너무나도 빨랐고 저 같은 경우는 핸드폰 + 아이패드 연결해두고 왔다갔다하면서 사용하는데 너무 편하네요~ 잘 쓰겠습니다!,"['https://phinf.pstatic.net/checkout/20191126_69/1574753992407sFXSL_JPEG/752A4C88-E178-4706-A18B-8009B085AB7F.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191126_237/1574753992410skUVS_JPEG/DCF76014-75B5-40D8-944B-3C1CDB890B4C.jpeg?type=f287']"
5,핑크는 품절된 곳이 많아서 힘들게 찾아서 주문했는데 너무 빨리 도착해서 깜짝 놀랐어요!!! ㅋㅋ 핑크도 부담스런 핑크가 아니고 톤다운 된 핑크라 너무 마음에 들고요. 키감이야.. 워낙 유명한 제품이라 더 말할 것이 없네요 ㅎㅎ 한글자판 없는 것도 오히려 깔끔해 보여서 더 맘에 들어요. 5000원 더 추가한 것이 후회 되지 않을 만큼 너무 예쁘고 실용적인 키보드에요!!! 그동안 로지텍 초소형 블루투스 키보드 불편하게 써왔는데.. 왜 진작 사지 않았나 후회가 됩니다 ㅠㅠ 너무 만족해요!!,['https://phinf.pstatic.net/checkout/20200915_79/1600171267625J7rP0_JPEG/review-attachment-9a93bdd3-1255-4eae-bc51-ce068588dc3b.jpeg?type=f287']
5,화면보다는 어두운 인디핑크에 가까운데... 그래서 더 질리지 않고 예쁩니다... 키캄도 괜찮은데 아직적응기간이라 오타가 좀 있었고 아무래도 플라스틱이 미끄러워서....그 부분은 키스킨으로 해결 될 것같습니다. 블루투스 연결도 잘 되요.. 두 개 페어링 했는데 사용중인 것에 불이 들어와서 구분하기 좋습니다... 전에 14000원짜리 블투키보드 사용했었는데 확실히 같은 플라스틱이라도 다르네요 짱짱해요~~ 잘쓸게요....,[]
5,"주말 쯤 주문했더니, 월요일 날 보내주셨고 화요일날 수령하였습니다. 분홍색 제품 주문했고, 블루투스 부분 키 3개 만 흰색인데 흰색 키보드에 살짝 낙서라고 해야하나 미묘하게 있지만, 크게 티는 안납니다.현재 태블릿에 블루투스 무선 키보드로 사용하는 중인데 좋네요.후기 중에 키감이 ""쫀득하다"" 라는 표현이 있었는데, 사용해보니 무슨 말인지 알 것 같습니다.자꾸 타자를 치고 싶게 만드네요 ㅎㅎ이런 키보드가 처음이라 오타가 좀 나지만 금방 적응될 거 같네요.",[]
4,"무게감하며 타건감 정말 제 취향이고 저소음이라 기숙사에 룸메랑 생활해야하는 저에게 딱입니다.
블루투스 3개 연결도 금방되구요 편리해요.
가성비 최고인듯!
다만 키커버가 좀 약한것 같아서 (스크레치가 잘남)
별 하나 뺐어요~",['https://phinf.pstatic.net/checkout/20200911_89/1599825883062vde2a_JPEG/review-attachment-78c730a1-9e24-46db-bf49-ef49226ead0f.jpeg?type=f287']
5,제 첫 블투 키보드로 정말 잘 고른 것 같아요! 한영각인 잘 되어있고 아주 예뻐요. 개인적으로 다른곳에서 키스킨도 사서 깔았더니 한층 미모가 업글되었어요~ 일단 생각보다 묵직해서 안정감이 있어요 타자도 잘쳐져서 만족합니다^^,['https://phinf.pstatic.net/checkout/20201008_113/16021296709959fdOw_JPEG/review-attachment-f91672bf-25cc-4e99-8db8-c1e442f3a518.jpeg?type=f287']
5,"택배사 문제로 5일이나 지나서 받았어요..ㅠ 목 빠지는 줄 알았네요
소리가 조금씩 나는데 키스킨도 있고 이 정도면 나쁘지 않아요 키감도 듣던 대로입니다
아이패드에 물려서 쓰려고 샀는데 여러 개 연결이 돼서 핸드폰에도 연결하고 게임할 때도 요긴하게 쓸 수 있을 것 같아요",['https://phinf.pstatic.net/checkout/20200917_233/1600338734211OYy5A_JPEG/review-attachment-8462d596-8313-45ca-bc43-f9a4c2b11ba6.jpeg?type=f287']
4,가벼워요. 그 전에 사용하던 휴대용 키보드가 너무 무거워서 구매했는데 상당히 가벼운 편입니다. 어디든 부담없이 들고 다닐 수 있네요. 그리고 블루투스가 여러 기계를 한번에 페어링 할 수 있어서 정말 간편하게 이용할 수 있어요. 전원을 연결하자마자 거의 바로 본체에 연결되어서 정말 좋습니다. 영어/중국어를 번갈아가면서 사용해야 하는데 번거롭지 않게 빠른 속도로 전환할 수 있어서 좋아요. 거의 몇 개월 넘게 사용했는데 깨끗합니다. 색상은 베이비핑크보다는 베이지핑크에 가까워요. 다만 별 4개를 준 건 거치할 수 있는 공간이 없어요. 아이패드랑 같이 사용하면 세워놓거나 어딘가에 걸쳐놓아야 사용할 수 있겠네요. 전체적으로 가성비 갑이라고 생각합니다. 번성하세요.,['https://phinf.pstatic.net/checkout/20200110_91/1578632337529xr0SH_JPEG/KakaoTalk_20200110_135349391.jpg?type=f287']
3,다른 제품을 잘못 보내셔서 교환했습니다 밤 아홉시 넘어서 전화 주셔서 기분이 좀 그랬어요 저도 급하게 쓰려고 주문한건데 사과 한마디 없으시고.. 교환하고 새로 받느라 시간 지체가 있었거든요 제품 자체는 그냥 생각한 대로였어요 저처럼 잘못 받거나 한게 아니라면 배송도 빠르고요 다음부턴 신경 써서 검수하시면 좋겠네요,['https://phinf.pstatic.net/checkout/20201024_118/16035159341647CSKU_JPEG/review-attachment-5bc55d16-4cc1-4fbe-9fda-15acbd9ce43b.jpeg?type=f287']
5,"밀크티 사용하는데 신청한지 5개월만에 자체 키보드가 고장 나더니, 담당자분이 사제 블루투스 키보드를 보내주시어 사용하다 두달만에 또고장... 잦은고장으로 스트레스를 받고 있는 우리 아들...아빠의 선물로 사준 로지텍 키보드 k380 입니다..키감이 틀리고요..충전식이 아니어서 약간 아쉽지만, 성능좋고 고장안나는 제품을 사용하는게 맞는듯,... 밀크티는 월 돈을 얼마나 받는데 그런 키보드를 제공하는지? 테블릿은 삼성이라 문제가 없는데..키보드는 정체 불명..로지텍에 대량 공급받으시길..얼마 차이 안나요..",[]
4,바로 어제 배송을 시켰는데 하루만에 빠르게 올줄은 몰랐습니다. 블루투스 연결도 잘되고 지금도 해당 키보드로 작성하고 있는데 오래 사용을 해봐야겠지만 무게도 가지고 다니기 너무 무겁지않고 적당한것 같습니다. 잘쓰겠습니다~!,['https://phinf.pstatic.net/checkout/20201028_184/1603872283727um7E5_JPEG/review-attachment-6607d337-14ab-49b4-b643-46c0173b028e.jpeg?type=f287']
5,"지금도 블루투스 키보드로 쓰고 있어요^^

판매자분께 팁을 하나 드리자면 ㅎㅎ
받는 사람에게 단축키 정리된 안내종이 하나 넣으주시면 만족도도 오르고, 안내 종이를 위해 구매하는 사람도 생길 것 같아요^^

오지랖 아닌 오지랖 이었습니다ㅋㅋㅋ
저도 판매자인지라?

아! 전 화이트 사고, 한글 키스킨도 샀는데
오히려 한글이 연하게 보여서 좋아요^^
검정색 글씨였다면 언발란스하고 어글리 했을 것 같아요

잘 쓰겠습니다. 번창하세요^^",['https://phinf.pstatic.net/checkout/20201102_206/1604313753798WkkHa_JPEG/review-attachment-98e5a77d-5aa1-4c92-bf6f-bff86781c404.jpeg?type=f287']
5,"자세한 리뷰를 영상으로 촬영했으니 영상을 필히 참고해주세요 ^-^노트북이 있어서 아이패드 사용할 땐 굳이 키보드가 필요하지 않았는데 요즘은 편집을 아이패드로 하다 보니까 필요하더라구요!로지텍 키보드가 워낙 유명한 건 알고 있어서 다른 제품들은 찾아 보지도 않고 이 제품으로 결정했어요제가 이 제품을 다 찾아봤는데 쿠x은 화이트 색상만 6만원대에 팔고 다른 소셜은 얼마씩 올려서 파는데 11번가에서 유일하게 정직한 가격으로 판매했어요심지어 다른 소셜은 핑크랑 화이트 색상이 품절이라서 사지도 못 했는데 11번가는 재고가 많은가봐요로지텍 공식 판매점 페이지라서 더욱 믿고 구매했어요ㅎㅎ배송도 바로 다다음날에 오고 한달째 사용중인데 너무 만족스러워서 리뷰 편집을 기분 좋게 했네요~그리고 핸드폰이랑도 연결되서 진짜 편해요 ㅋㅋㅋㅋㅋ굳이 키보드?라고 저처럼 고민하는 분들,, 키보드 없던 때가 기억이 안 납니다강추강추!색상도 화이트가 정말 예쁜 것 같아요 저는 이제 로지텍 마우스 알아보러 가려구요 ><그럼 다들 제 리뷰보고 좋은 구매되세요^^제 리뷰가 도움 되셨다면 꾹! 버튼 한번씩 눌러주세요~~~~[꾸루 SoSo]",[]
5,"아이패드용으로 검색하다 발견했는데 가격이 색깔별로 다르고,많이 올라서 여기저기 검색하다ssg닷컴에서 저렴하게 살수 있어서 너무감사드려여..!!
배송도 2일만에 빠른 배송으로 받아서 넘 좋았어요..
그런데 배송된 상자가 엄청 커서 놀랐는데 다행히 키보드 는안전하게 잘 들어있어서 안심했습니다..
단 열자마자 놀란건 한글자판 주문했는데 박스에는 영문 그림이라 고민하다가 살짝 옆 구멍으로 보니 한글판이라 안심하고 뜯었어요..
생각보다 넘 작고 가벼워서 만족합니다.
스벅 빨대 길이에요.!! 비교해봤는데 딱이더라구요..
연결하는데는 노란버튼만 꾹 ~누르면 바로 연결...
넘 쉬워서 깜짝 놀랐어요..
영문변환이 안되서 한참 고민하다가 Caps lock 를 눌러서 변환해야한다는 것을 검색해서 알았습니다.
작아서 사용법이 일반 키보드와 좀 달라 그때마다 검색해야 할 것 같아여..
방향키가 좀 작고 오른쪽 아래쪽에 위치하고 있어 좀 불편하긴 하지만 귀엽고 작아서 그래도 만족합니다..
아이들이 사용하기에도 간격이 넓지 않아서 자판 연습하는데 크기도 딱이고 좋아요.^^",[]
5,"배송도 빠르구 지금 받아서 쓰고 있는데 색상도 마음에 들어요.
사실 오프라인 매장에서 20% 세일도 했었는데 핑크가 품절이어서 온라인으로 주문하게 됐어요. 정가보다 +4000에다가 배송비까지 따지면 되게 비싸게 사는 거 맞는데 원하는 색상 사려고 주문했습니당ㅠ.ㅠ 고장나지 않고 오래 쓸 수만 있다면 후회 없을 것 같아요.",['https://phinf.pstatic.net/checkout/20201114_133/1605352204361aK8RJ_JPEG/review-attachment-a80b7f5c-69f4-4c89-8e5f-7d6c3a45ebcb.jpeg?type=f287']
5,":D 파우더핑크랑 화이트 재고 있는곳 드물었는데, 기대하지 않던 한글 각인 버전이어서 여기서 구매했습니다. 안전캡으로 둘둘둘 말아서 왔는데, 이 방법이 더 안전배송이라고 여기신거 같았습니다. 실제로도 잘 도착했구요^^ 전에도 쓰던 모델이라 세팅 금방되고 좋아요.",['https://phinf.pstatic.net/checkout/20201019_108/1603074657196zAzxd_JPEG/review-attachment-18fe89ae-467c-4118-bbcb-eeb994f76650.jpeg?type=f287']
4,"만족해요. 로지텍이야 너무 많이 들어봤고, 실제로 받아봐도 만족스럽네요. 원래 좀 더 싼 키보드로 살까 했는데, 찾아보니까 k380이 가로 길이가 제일 짧더라고요. 파우치에 넣고 다닐 생각이라 어쩔 수 없이 가장 작은 로지텍 k380으로 샀어요.",['https://phinf.pstatic.net/checkout/20201114_5/1605353345595iuLon_JPEG/review-attachment-84d18271-a20e-4168-9bbf-fe1c2fdb5a4e.jpeg?type=f287']
5,"코지꺼 쓰다가 로지텍 쓰니까 완전 편해졌어요
아이패드 노트북 폰 등록해놓고 쓰니까 과제하는 속도도 빨라지고 편합니다 무게가 생각보다 조금 나가는 거 같지만요ㅎㅎ;
인기색상들은 죄다 품절이구나 가격이 높아서 그냥 블랙 했는데 막상 받아보면 이것도 이뻐요!",['https://phinf.pstatic.net/checkout/20200904_73/1599197852200Kd3je_JPEG/review-attachment-2b83063c-62fa-4452-969d-9f33c18cabe9.jpeg?type=f287']
5,"하얀색이랑 고민하다가 분홍색으로 구입했는데 너무 만족스러워요 색감이 예뻐서 파우치에서 계속 꺼내놓고 싶어져요ㅎㅎ
무게는 아이패드3보다 조금 더 가볍구요 11인치 파우치 안으로 아이패드랑 같이 들어가서 만족스러워요
확실히 키보드 소리가 크지 않다는게 느껴져서 좋아요
사용하다가 아주 약간 불편하다고 느낀 것은 키보드가 동그란 모양이어서 노트북이나 컴퓨터 자판 사용하다가 쓰면 잘못 눌러서 오타 칠 때도 있어요
계속 사용하다보면 익숙해져서 괜찮아요
또 한영키가 다른데 다른 키랑 같이 누르는 게 아닌 caps lock만 누르면 되니까 생각보다 편해요
많은 분들이 불편하다고 느끼신 무게는 휴대하기에는 조금 무거운 감이 있어요 파우치랑 아이패드, 키보드 무게까지 하면 1kg 라서요ㅎㅎ
그래도 노트북 들고다니는 것보다 훨씬 가벼우니 만족해요~
엄청 ! 그리고 f1,2,3에 여러 기기 등록해놓고 쓸 수 있어서 편하고 좋아요~~",['https://phinf.pstatic.net/checkout/20200102_119/1577946456197hdFOh_JPEG/BF5AC451-B805-4C81-A9B1-455DBCDA0F88.jpeg?type=f287']
5,겉박스만 보고 한글 써진 버전이 아니고 수입 버전이 잘못왔나 싶어 당황했는데 내용물 보니 잘 왔네요. 다른 분들 말씀하시는 것처럼 대충 뽁뽁이 둘러 온 배송상태 때문에 망가졌진 않을까 좀 걱정되긴 했어요. 작동은 잘 되구요 잘쓰겠습니다.,['https://phinf.pstatic.net/checkout/20200923_93/1600835027816l6rHx_JPEG/review-attachment-d1b882d6-ce55-4e04-9c13-0d5ab5a7c91b.jpeg?type=f287']
5,품절된 상태에서 주문하는 바람에 제품을 좀 늦게 받았는데 중간에 문의글에 답변도 잘해주시고 믿을만한 곳이라고 생각되서 취소안하고 기다렸어요ㅋㅋ 너무 친절하고 대응도 잘해주셔서 무조건 여기서 사야겠다는 생각이 들더라구요. 제품 상태도 좋고 배송도 보내주신후 바로 그 다음날 왔어요! 제가 원래 사진후기 같은건 잘 안남기는데 같이 보내주신 선물(?)도 소소하지만 기분이 좋아서 이렇게 남깁니다 :) 번창하세요!,['https://phinf.pstatic.net/checkout/20201127_65/1606456829030QReAT_JPEG/review-attachment-0094cec3-3988-4e0a-9801-b17b32e22702.jpeg?type=f287']
5,로지텍으로 작성하고 있습니다. 아직까지 버퍼는 안걸리네요. 손가락이 두꺼워서 핸펀으로 글씨치면 항상 오타투성이었는데 진작살걸 그랬어요. 이거랑 480인가 두개두고 고민했는데 가볍다고 해서 이걸로 결정했어요. 귀엽고 성능괜찮네여.ㅎㅎ,['https://shopping-phinf.pstatic.net/20200912_11/73a252bc-0e8c-4229-9ed4-1bc0f181989e.jpg?type=f287']
5,"야무지게 만들어진 제품입니다. 타감도 너무 가볍지도, 무겁지도 않으며, 키보드가 컴팩트한 사이즈와는 다르게 적당히 묵직해서 좋습니다. 특히 3개의 디바이스간 버튼 한번으로 쉽게 이동이
가능하여 매우 편리하네요.
정말 만족스러운 선택입니다.
키보드 타건 소리도 작게들려서 사무실에서 사용하기에 적당합니다. 다만 아주 조용한 도서관, 독서실에서는 키스킨을 사용하셔야 할 듯 합니다.",[]
5,"왜 지금까지 블루투스 키보드를 안썼는지!! 아이패드 스크린에서 자판칠때보다 훨씬 편한건 물론이고 간단한 서류작업도 아이패드로 다 할 수 있게 되어 효율적입니다!

다만 생각했던것보다 무게는 조금 나가네요^^; 그치만 감수할만큼 좋습니다",['https://phinf.pstatic.net/checkout/20201010_2/1602296979655Ag2Iq_JPEG/review-attachment-0703d007-1d09-4721-b69c-68e6adcaab71.jpeg?type=f287']
5,갤럭시탭이랑 아이패드 연동해서 쓰는데 역시 로지텍인 이유가 있네요...! 아*노트 키보드랑 고민많이 했는데 역시 그냥 로지텍을 사는게 바람직했어요 ㅎㅎ 페어링도 잘되고 잘써집니다...! 그리고 탭이 블루라서 그런지 키보드 블루도 아주 찰떡이예요,['https://phinf.pstatic.net/checkout/20201111_168/1605051218748Ehy4X_JPEG/review-attachment-c876f16b-28d9-4eb3-a4da-41aa838ac14a.jpeg?type=f287']
